num_vertices,edge_percentage,num_edges,k_percentage,k,vertex_cover,is_vertex_cover,num_operations,num_solutions_tested,time
232,25.0,6699,50.0,116,,False,5250,116,0.09858465194702148
232,50.0,13398,50.0,116,,False,10297,116,0.19239068031311035
232,75.0,20097,50.0,116,,False,15307,116,0.27971696853637695
233,12.5,3378,50.0,116,,False,2826,116,0.05107903480529785
233,25.0,6757,50.0,116,,False,5320,116,0.10133624076843262
233,50.0,13514,50.0,116,,False,10423,116,0.17559552192687988
233,75.0,20271,50.0,116,,False,15436,116,0.2539675235748291
234,12.5,3407,50.0,117,,False,2804,117,0.043683528900146484
234,25.0,6815,50.0,117,,False,5391,117,0.09078288078308105
234,50.0,13630,50.0,117,,False,10439,117,0.18230509757995605
234,75.0,20445,50.0,117,,False,15573,117,0.2585620880126953
235,12.5,3436,50.0,117,,False,2865,117,0.051651954650878906
235,25.0,6873,50.0,117,,False,5390,117,0.10003280639648438
235,50.0,13747,50.0,117,,False,10574,117,0.1874403953552246
235,75.0,20621,50.0,117,,False,15649,117,0.2527811527252197
236,12.5,3466,50.0,118,,False,2889,118,0.06002163887023926
236,25.0,6932,50.0,118,,False,5507,118,0.10184574127197266
236,50.0,13865,50.0,118,,False,10661,118,0.18215417861938477
236,75.0,20797,50.0,118,,False,15878,118,0.26419568061828613
237,12.5,3495,50.0,118,,False,2902,118,0.05075860023498535
237,25.0,6991,50.0,118,,False,5492,118,0.0917203426361084
237,50.0,13983,50.0,118,,False,10755,118,0.18143963813781738
237,75.0,20974,50.0,118,,False,15951,118,0.29005885124206543
238,12.5,3525,50.0,119,,False,2968,119,0.06076478958129883
238,25.0,7050,50.0,119,,False,5514,119,0.11167216300964355
238,50.0,14101,50.0,119,,False,10873,119,0.2076869010925293
238,75.0,21152,50.0,119,,False,16172,119,0.2838253974914551
239,12.5,3555,50.0,119,,False,2977,119,0.05063676834106445
239,25.0,7110,50.0,119,,False,5597,119,0.10338377952575684
239,50.0,14220,50.0,119,,False,10931,119,0.21040964126586914
239,75.0,21330,50.0,119,,False,16231,119,0.288776159286499
240,12.5,3585,50.0,120,,False,2999,120,0.04833722114562988
240,25.0,7170,50.0,120,,False,5672,120,0.1019744873046875
240,50.0,14340,50.0,120,,False,11044,120,0.19789624214172363
240,75.0,21510,50.0,120,,False,16394,120,0.2939293384552002
241,12.5,3615,50.0,120,,False,3013,120,0.250579833984375
241,25.0,7230,50.0,120,,False,5679,120,0.09125113487243652
241,50.0,14460,50.0,120,,False,11061,120,0.1923232078552246
241,75.0,21690,50.0,120,,False,16512,120,0.2805612087249756
242,12.5,3645,50.0,121,,False,3052,121,0.048355817794799805
242,25.0,7290,50.0,121,,False,5786,121,0.10208725929260254
242,50.0,14580,50.0,121,,False,11189,121,0.2446753978729248
242,75.0,21870,50.0,121,,False,16747,121,0.30968570709228516
243,12.5,3675,50.0,121,,False,3057,121,0.05053353309631348
243,25.0,7350,50.0,121,,False,5796,121,0.11137604713439941
243,50.0,14701,50.0,121,,False,11310,121,0.20269560813903809
243,75.0,22052,50.0,121,,False,16770,121,0.314281702041626
244,12.5,3705,50.0,122,,False,3062,122,0.05092310905456543
244,25.0,7411,50.0,122,,False,5835,122,0.11149191856384277
244,50.0,14823,50.0,122,,False,11367,122,0.20379185676574707
244,75.0,22234,50.0,122,,False,17007,122,0.2882659435272217
245,12.5,3736,50.0,122,,False,3107,122,0.056139230728149414
245,25.0,7472,50.0,122,,False,5870,122,0.1113591194152832
245,50.0,14945,50.0,122,,False,11471,122,0.20308160781860352
245,75.0,22417,50.0,122,,False,17088,122,0.29651498794555664
246,12.5,3766,50.0,123,,False,3090,123,0.051622867584228516
246,25.0,7533,50.0,123,,False,5958,123,0.10198354721069336
246,50.0,15067,50.0,123,,False,11536,123,0.20725059509277344
246,75.0,22601,50.0,123,,False,17222,123,0.3137679100036621
247,12.5,3797,50.0,123,,False,3126,123,0.050260305404663086
247,25.0,7595,50.0,123,,False,5983,123,0.10207128524780273
247,50.0,15190,50.0,123,,False,11655,123,0.2027881145477295
247,75.0,22785,50.0,123,,False,17311,123,0.2946815490722656
248,12.5,3828,50.0,124,,False,3134,124,0.060810089111328125
248,25.0,7657,50.0,124,,False,6009,124,0.1270289421081543
248,50.0,15314,50.0,124,,False,11748,124,0.20248913764953613
248,75.0,22971,50.0,124,,False,17516,124,0.29427337646484375
249,12.5,3859,50.0,124,,False,3141,124,0.06047654151916504
249,25.0,7719,50.0,124,,False,6091,124,0.11211228370666504
249,50.0,15438,50.0,124,,False,11829,124,0.23108673095703125
249,75.0,23157,50.0,124,,False,17613,124,0.30011868476867676
250,12.5,3890,50.0,125,,False,3216,125,0.06086587905883789
250,25.0,7781,50.0,125,,False,6056,125,0.1104428768157959
250,50.0,15562,50.0,125,,False,11944,125,0.20816564559936523
250,75.0,23343,50.0,125,,False,17786,125,0.3174750804901123
251,12.5,3921,50.0,125,,False,3224,125,0.061963558197021484
251,25.0,7843,50.0,125,,False,6158,125,0.11972880363464355
251,50.0,15687,50.0,125,,False,12058,125,0.21316909790039062
251,75.0,23531,50.0,125,,False,17889,125,0.31853175163269043
252,12.5,3953,50.0,126,,False,3266,126,0.061095476150512695
252,25.0,7906,50.0,126,,False,6265,126,0.12146639823913574
252,50.0,15813,50.0,126,,False,12113,126,0.21265053749084473
252,75.0,23719,50.0,126,,False,18044,126,0.33536338806152344
253,12.5,3984,50.0,126,,False,3283,126,0.061266422271728516
253,25.0,7969,50.0,126,,False,6280,126,0.12595629692077637
253,50.0,15939,50.0,126,,False,12229,126,0.21853351593017578
253,75.0,23908,50.0,126,,False,18183,126,0.33393096923828125
254,12.5,4016,50.0,127,,False,3266,127,0.06617259979248047
254,25.0,8032,50.0,127,,False,6257,127,0.1282024383544922
254,50.0,16065,50.0,127,,False,12340,127,0.22323203086853027
254,75.0,24098,50.0,127,,False,18389,127,0.3150663375854492
255,12.5,4048,50.0,127,,False,3308,127,0.0507349967956543
255,25.0,8096,50.0,127,,False,6349,127,0.11109137535095215
255,50.0,16192,50.0,127,,False,12386,127,0.2079627513885498
255,75.0,24288,50.0,127,,False,18459,127,0.3196070194244385
256,12.5,4080,50.0,128,,False,3373,128,0.06277656555175781
256,25.0,8160,50.0,128,,False,6388,128,0.12710356712341309
256,50.0,16320,50.0,128,,False,12549,128,0.23329949378967285
256,75.0,24480,50.0,128,,False,18624,128,0.33946681022644043
